C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_29_916.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_29_916.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_29_916.jpg,-0.62608,0.1520411,0,14.2209
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_29_984.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_29_984.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_29_984.jpg,-0.77608,0.3358997,0,14.03209
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_054.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_054.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_054.jpg,-0.9020846,0.214437,0,14.06814
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_123.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_123.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_123.jpg,-0.7174331,0.02978541,0,14.35995
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_191.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_191.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_191.jpg,-0.4787258,0,0,14.2678
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_260.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_260.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_260.jpg,-0.2949328,0,0,13.98261
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_329.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_329.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_329.jpg,-0.1219314,0,0,14.12376
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_396.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_396.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_396.jpg,-0.3219314,0,0,14.01583
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_463.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_463.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_463.jpg,-0.2757124,0,0,13.7069
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_530.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_530.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_530.jpg,-0.09910104,0,0,13.86159
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_597.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_597.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_597.jpg,0,0,0,13.84083
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_667.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_667.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_667.jpg,0,0.1792982,0,13.59626
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_735.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_735.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_735.jpg,0,0.2993915,0,13.82548
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_803.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_803.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_803.jpg,0,0.1157571,0,14.23865
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_872.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_872.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_872.jpg,0,0,0,14.15166
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_30_941.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_30_941.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_30_941.jpg,0,0,0,13.97188
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_011.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_011.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_011.jpg,0,0,0,13.96069
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_077.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_077.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_077.jpg,0,0,0,14.24115
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_147.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_147.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_147.jpg,0,0,0,14.16975
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_215.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_215.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_215.jpg,0,0,0,14.42833
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_285.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_285.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_285.jpg,0,0,0,14.53939
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_355.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_355.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_355.jpg,0.2,0,0,14.60082
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_424.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_424.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_424.jpg,0.35,0,0,14.8271
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_494.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_494.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_494.jpg,0.3476112,0,0,15.02379
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_564.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_564.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_564.jpg,0.2691323,0,0,15.27138
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_631.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_631.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_631.jpg,0.4691323,0,0,15.4354
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_698.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_698.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_698.jpg,0.6191323,0,0,15.35367
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_765.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_765.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_765.jpg,0.7691324,0,0,15.73521
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_835.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_835.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_835.jpg,0.6149936,0,0,15.8921
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_903.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_903.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_903.jpg,0.4312538,0,0,15.95918
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_31_969.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_31_969.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_31_969.jpg,0.2549709,0,0,16.52138
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_038.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_038.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_038.jpg,0.01597267,0,0,16.66373
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_105.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_105.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_105.jpg,0,0.0397479,0,16.87285
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_175.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_175.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_175.jpg,0,0.2843442,0,17.32023
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_243.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_243.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_243.jpg,0,0.2137947,0,18.01592
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_311.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_311.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_311.jpg,-0.05,0,0,18.38007
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_380.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_380.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_380.jpg,-0.2,0,0,18.28101
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_449.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_449.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_449.jpg,-0.35,0.01877406,0,18.77512
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_516.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_516.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_516.jpg,-0.5500001,0.265305,0,19.05309
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_585.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_585.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_585.jpg,-0.7,0.4430866,0,19.13464
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_652.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_652.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_652.jpg,-0.8747314,0.3172685,0,19.51974
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_719.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_719.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_719.jpg,-0.6927282,0.1352652,0,19.98268
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_789.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_789.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_789.jpg,-0.5203713,0,0,20.11277
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_856.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_856.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_856.jpg,-0.2720392,0,0,20.40847
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_925.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_925.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_925.jpg,-0.09705221,0,0,20.66869
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_32_992.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_32_992.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_32_992.jpg,0,0,0,20.93776
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_059.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_059.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_059.jpg,0,0.08471207,0,20.95784
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_128.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_128.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_128.jpg,0,0.1639983,0,21.35516
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_199.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_199.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_199.jpg,0,0,0,21.57079
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_266.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_266.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_266.jpg,0,0,0,21.85032
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_334.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_334.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_334.jpg,0,0,0,21.27189
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_403.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_403.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_403.jpg,0,0,0,21.58862
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_474.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_474.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_474.jpg,0,0.03592943,0,21.62008
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_542.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_542.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_542.jpg,0,0.2051123,0,20.75793
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_611.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_611.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_611.jpg,0,0.0347106,0,20.86182
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_678.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_678.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_678.jpg,0,0,0,20.86485
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_747.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_747.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_747.jpg,0,0.1845927,0,20.8124
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_816.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_816.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_816.jpg,0,0.4216822,0,21.11799
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_885.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_885.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_885.jpg,0.15,0.2702472,0,20.91902
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_33_952.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_33_952.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_33_952.jpg,0.35,0.02452385,0,20.9764
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_34_020.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_34_020.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_34_020.jpg,0.4154148,0,0,20.93019
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_34_090.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_34_090.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_34_090.jpg,0.2263375,0,0,20.62366
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_34_160.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_34_160.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_34_160.jpg,0.4263376,0,0,20.42231
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_34_228.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_34_228.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_34_228.jpg,0.5763376,0,0,20.43865
C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/center_2018_03_22_10_04_34_297.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/left_2018_03_22_10_04_34_297.jpg,C:/Users/omkar.karve/CarND-Behavioral-Cloning-P3-master/windows_sim/IMG/right_2018_03_22_10_04_34_297.jpg,0.406773,0,0,20.27346
